"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"807","eui-70b3d57ed0044a54","2021-09-10T09:48:40.296945558Z","4.0762","100921","2.1",47.7682228,8.9972019,"5","94838.08"
"808","eui-70b3d57ed0044a56","2021-09-10T09:44:04.940725174Z","4.1593","100921","1",47.7680892,8.9964466,"8","94403"
"809","eui-70b3d57ed0044a31","2021-09-10T09:43:42.479675385Z","4.0762","100921","1.7",47.768135,8.9961166,"6","94340.26"
"810","eui-70b3d57ed0044a32","2021-09-10T09:43:06.118659642Z","4.0322","100921","1.1",47.7680969,8.9964714,"7","94304"
"811","eui-70b3d57ed0044a33","2021-09-10T09:42:34.026933075Z","3.9491","100921","1.2",47.7681198,8.9965248,"5","94231.43"
"812","eui-70b3d57ed0044a53","2021-09-10T09:37:13.106951708Z","4.1691","100921","1.1",47.7681121,8.9964685,"6","93710.69"
"813","eui-70b3d57ed0044a4f","2021-09-10T09:24:05.538589528Z","3.9784","100921","1",47.7680931,8.9964437,"8","92403"
"814","eui-70b3d57ed0044a4e","2021-09-10T09:22:11.712193746Z","4.0957","100921","1.1",47.7680854,8.9964485,"6","92209.32"
"815","eui-70b3d57ed0044a30","2021-09-10T09:21:40.955755271Z","4.1055","100921","1.2",47.7680778,8.9965038,"6","92138.45"
"816","eui-70b3d57ed0044a49","2021-09-10T09:20:40.748458224Z","4.0566","100921","1.2",47.7680664,8.9964284,"7","92038.34"
"817","eui-70b3d57ed0044a3e","2021-09-10T09:19:52.258346394Z","4.0811","100921","1.6",47.7681388,8.9963636,"5","91949.66"
"818","eui-70b3d57ed0044a4a","2021-09-10T09:17:12.323649683Z","4.0518","100921","1",47.7680931,8.9964599,"7","91709.92"
"819","eui-70b3d57ed0044a3c","2021-09-10T09:14:20.389760680Z","4.1642","100921","1.2",47.768074,8.9964647,"6","91417.98"
"820","eui-70b3d57ed0044a4b","2021-09-10T09:14:08.708422945Z","4.0029","100921","1",47.7680931,8.9964847,"7","91409.64"
"821","eui-70b3d57ed0044770","2021-09-10T09:12:09.293310041Z","3.9491","100921","1",47.7661552,9.0054445,"8","91206.75"
"822","eui-70b3d57ed0044a3a","2021-09-10T08:58:59.527029534Z","4.0566","100921","0.8",47.7681159,8.9964904,"9","85857"
"823","eui-70b3d57ed0044a3b","2021-09-10T08:58:36.838403804Z","4.0664","100921","1",47.7681121,8.9965066,"8","85835"
"824","eui-70b3d57ed0044a40","2021-09-10T08:54:38.752771976Z","4.0664","100921","1",47.7682037,8.9964399,"6","85436.36"
"825","eui-70b3d57ed004476c","2021-09-10T08:53:57.174364003Z","4.0713","100921","1",47.7681198,8.9965219,"8","85354.6"
"826","eui-70b3d57ed004476f","2021-09-10T08:44:19.155890448Z","3.8807","100921","1.1",47.7643547,8.996293,"7","84416.56"
"827","eui-70b3d57ed0044a39","2021-09-10T08:37:41.430470721Z","4.0566","100921","1.5",47.7682495,8.9959068,"5","83738.98"
"828","eui-70b3d57ed0044a46","2021-09-10T08:36:46.964972689Z","4.1397","100921","1.1",47.7678298,8.9970483,"5","83644.53"
"829","eui-70b3d57ed0044a45","2021-09-10T08:35:46.396746339Z","4.1153","100921","1.2",47.7678756,8.9970912,"8","83544.03"
"830","eui-70b3d57ed0044a47","2021-09-10T08:35:33.219870132Z","3.9638","100921","1.2",47.7681045,8.9967346,"5","83530.03"
"831","eui-70b3d57ed0044a44","2021-09-10T08:32:02.089125675Z","4.1837","100921","1.3",47.7682189,8.9967279,"5","83200.07"
"832","eui-70b3d57ed0044a2d","2021-09-10T08:31:11.815246650Z","4.0322","100921","1",47.7681236,8.9964666,"8","83109.39"
"833","eui-70b3d57ed0044a43","2021-09-10T08:29:25.612890794Z","4.0762","100921","2.6",47.7679824,8.9967947,"5","82923.81"
"834","eui-70b3d57ed0044a42","2021-09-10T08:27:34.370927927Z","4.0175","100921","1",47.7680282,8.9965248,"5","82732.57"
"835","eui-70b3d57ed0044a2e","2021-09-10T08:26:24.400712122Z","4.1691","100921","1",47.7680397,8.9964466,"8","82622"
"836","eui-70b3d57ed0044a38","2021-09-10T08:25:26.469272871Z","4.0127","100921","1.3",47.7680816,8.9965,"5","82523.09"
"837","eui-70b3d57ed004476e","2021-09-10T08:24:19.742988100Z","4.0957","100921","1.3",47.764553,8.994893,"8","82417.57"
"838","eui-70b3d57ed0044a36","2021-09-10T08:22:40.987009396Z","4.13","100921","1.2",47.7681617,8.9962253,"5","82241.57"
"839","eui-70b3d57ed0044a2f","2021-09-10T08:22:33.991673333Z","4.0518","100921","1.1",47.7680473,8.9964618,"8","82231.56"
"840","eui-70b3d57ed0044a37","2021-09-10T08:19:58.951910404Z","4.0713","100921","0.9",47.7680816,8.99652,"5","81956.96"
"841","eui-70b3d57ed0044a52","2021-09-10T08:15:09.620478830Z","4.1153","100921","1.7",47.7680664,8.9966545,"5","81507.81"
"842","eui-70b3d57ed0044a41","2021-09-10T08:11:00.290145846Z","4.1006","100921","1",47.7680625,8.996458,"5","81058.3"
"843","eui-70b3d57ed0044a3f","2021-09-10T08:03:24.055682761Z","4.1055","100921","1.1",47.7680816,8.9963579,"7","80322"
"844","eui-70b3d57ed0044a4d","2021-09-10T08:03:02.806330567Z","3.9882","100921","1.5",47.7680015,8.9965133,"5","80300.08"
"845","eui-70b3d57ed0044a2c","2021-09-10T08:02:54.321222546Z","4.1055","100921","1.2",47.7679634,8.9964962,"7","80252"
"846","eui-70b3d57ed0044a2b","2021-09-10T07:58:45.845279555Z","3.9442","100921","1.7",47.7658271,8.9944028,"7","75843.1"
"847","eui-70b3d57ed004476d","2021-09-10T07:58:15.626828698Z","4.0078","100921","1.3",47.7642936,8.9955368,"6","75813"
"848","eui-70b3d57ed0044a55","2021-09-10T07:52:05.427527930Z","4.1886","100921","1.2",47.7681579,8.9964962,"6","75202.79"
"849","eui-70b3d57ed0044a51","2021-09-10T07:50:06.852484457Z","4.1104","100921","1.2",47.7681388,8.9964132,"5","75004.38"
"850","eui-70b3d57ed0044a54","2021-09-10T07:48:13.715546536Z","4.0957","100921","1.9",47.7681236,8.9963731,"5","74811.11"
"851","eui-70b3d57ed0044a31","2021-09-10T07:43:37.547072969Z","4.0566","100921","1.2",47.7680778,8.9964752,"7","74335"
"852","eui-70b3d57ed0044a56","2021-09-10T07:43:28.725051605Z","4.1886","100921","1.7",47.7681045,8.9965753,"6","74326.38"
"853","eui-70b3d57ed0044a32","2021-09-10T07:42:39.577272084Z","4.0469","100921","1.3",47.7677803,8.9974699,"5","74237.02"
"854","eui-70b3d57ed0044a53","2021-09-10T07:37:07.333081936Z","4.1642","100921","1.1",47.7681121,8.9964685,"7","73705"
"855","eui-70b3d57ed0044a4e","2021-09-10T07:22:06.217181985Z","4.0762","100921","1.1",47.7680854,8.9964485,"7","72204"
"856","eui-70b3d57ed0044a30","2021-09-10T07:21:36.054772076Z","4.1153","100921","1.2",47.7680778,8.9965038,"7","72133.65"
"857","eui-70b3d57ed0044a49","2021-09-10T07:20:35.797325235Z","4.0371","100921","1",47.7680664,8.9964284,"8","72034"
"858","eui-70b3d57ed0044a3e","2021-09-10T07:19:42.122132583Z","4.1104","100921","1.6",47.7681388,8.9963636,"6","71939.69"
"859","eui-70b3d57ed0044a4a","2021-09-10T07:17:07.396169622Z","4.0518","100921","1",47.7680931,8.9964599,"8","71705"
"860","eui-70b3d57ed0044a3c","2021-09-10T07:14:15.624013482Z","4.1739","100921","1.2",47.768074,8.9964647,"5","71412.91"
"861","eui-70b3d57ed0044a4b","2021-09-10T07:14:03.551615817Z","3.9931","100921","1",47.7680931,8.9964847,"8","71403.79"
"862","eui-70b3d57ed0044770","2021-09-10T07:12:04.105060227Z","3.9345","100921","1",47.7665634,9.0051012,"8","71201.71"
"863","eui-70b3d57ed0044a3a","2021-09-10T06:58:22.770040554Z","4.0615","100921","1.4",47.7680435,8.996478,"6","65820.99"
"864","eui-70b3d57ed0044a3b","2021-09-10T06:58:00.420613499Z","4.0762","100921","1.3",47.7680511,8.9965581,"5","65758.41"
"865","eui-70b3d57ed0044a40","2021-09-10T06:54:33.631837768Z","4.0322","100921","1",47.7682037,8.9964399,"7","65431.44"
"866","eui-70b3d57ed004476c","2021-09-10T06:53:51.963218537Z","4.0664","100921","1.1",47.768032,8.9964914,"6","65349.56"
"867","eui-70b3d57ed004476f","2021-09-10T06:44:13.310216311Z","3.8709","100921","1.1",47.7643547,8.996293,"8","64410.66"
"868","eui-70b3d57ed0044a39","2021-09-10T06:37:35.989482006Z","3.998","100921","1",47.7681465,8.9964399,"8","63734"
"869","eui-70b3d57ed0044a46","2021-09-10T06:36:42.031679143Z","4.1348","100921","1.1",47.7678298,8.9970483,"6","63639.58"
"870","eui-70b3d57ed0044a45","2021-09-10T06:35:41.421086669Z","4.1006","100921","1.2",47.7678756,8.9970912,"6","63538.96"
"871","eui-70b3d57ed0044a44","2021-09-10T06:31:41.566852785Z","4.1642","100921","2.7",47.7679862,8.9968366,"5","63139.48"
"872","eui-70b3d57ed0044a2d","2021-09-10T06:31:06.034016690Z","3.9736","100921","1",47.7681236,8.9964666,"8","63104"
"873","eui-70b3d57ed0044a43","2021-09-10T06:29:10.294404142Z","4.0664","100921","2.6",47.7679824,8.9967947,"5","62908.03"
"874","eui-70b3d57ed0044a42","2021-09-10T06:27:18.377388341Z","3.998","100921","1",47.7680282,8.9965248,"5","62716.58"
"875","eui-70b3d57ed0044a2e","2021-09-10T06:25:43.074426432Z","4.1642","100921","1.2",47.7679748,8.9967164,"5","62540.62"
"876","eui-70b3d57ed004476e","2021-09-10T06:23:58.703078483Z","4.0909","100921","1.3",47.764553,8.994893,"6","62356.72"
"877","eui-70b3d57ed0044a36","2021-09-10T06:22:30.498530611Z","4.0762","100921","1",47.7681503,8.9964485,"8","62231"
"878","eui-70b3d57ed0044a37","2021-09-10T06:19:38.449571087Z","4.0615","100921","0.9",47.7680816,8.99652,"7","61936"
"879","eui-70b3d57ed0044a52","2021-09-10T06:14:53.660741182Z","4.0811","100921","1.7",47.7680664,8.9966545,"5","61451.81"
"880","eui-70b3d57ed0044a41","2021-09-10T06:10:39.739731064Z","4.0909","100921","1",47.7680625,8.996458,"5","61037.21"
"881","eui-70b3d57ed0044a3f","2021-09-10T06:02:42.612254268Z","4.0664","100921","1",47.7680664,8.996478,"6","60240.2"
"882","eui-70b3d57ed0044a2c","2021-09-10T06:02:12.942844492Z","4.0811","100921","1.4",47.7680816,8.9965229,"5","60210.79"
"883","eui-70b3d57ed004476d","2021-09-10T05:57:33.814279020Z","4.0078","100921","3.4",47.7645683,8.9962568,"6","55731.64"
"884","eui-70b3d57ed0044a55","2021-09-10T05:51:54.711198198Z","4.1397","100921","1.2",47.7681579,8.9965085,"7","55152"
"885","eui-70b3d57ed0044a51","2021-09-10T05:50:01.257785188Z","4.0224","100921","1.2",47.7681388,8.9964132,"7","54959"
"886","eui-70b3d57ed0044a54","2021-09-10T05:48:03.568647567Z","4.0371","100921","1.1",47.7682037,8.9965095,"8","54801.16"
"887","eui-70b3d57ed0044a56","2021-09-10T05:43:22.939898669Z","4.1006","100921","1.7",47.7681045,8.9965753,"5","54321"
"888","eui-70b3d57ed0044a31","2021-09-10T05:43:05.842915918Z","3.9736","100921","1.2",47.7681312,8.9964904,"7","54304"
"889","eui-70b3d57ed0044a32","2021-09-10T05:42:29.438509787Z","4.0224","100921","1.3",47.7677803,8.9974699,"6","54226.95"
"890","eui-70b3d57ed0044a33","2021-09-10T05:42:23.021697439Z","3.8905","100921","1.2",47.7681198,8.9965248,"7","54221"
"891","eui-70b3d57ed0044a53","2021-09-10T05:36:30.994938026Z","4.0615","100921","1.3",47.7682189,8.9964084,"6","53629"
"892","eui-70b3d57ed0044a4f","2021-09-10T05:23:28.985109994Z","3.9296","100921","1.1",47.7680931,8.9964532,"5","52326.99"
"893","eui-70b3d57ed0044a4e","2021-09-10T05:21:24.315726155Z","4.0224","100921","1.5",47.7681198,8.9964513,"5","52122.52"
"894","eui-70b3d57ed0044a3e","2021-09-10T05:19:37.292275387Z","4.0518","100921","1.6",47.7681388,8.9963636,"6","51934.75"
"895","eui-70b3d57ed0044a3c","2021-09-10T05:14:10.877083790Z","4.1153","100921","1.2",47.768074,8.9964647,"6","51408.44"
"896","eui-70b3d57ed0044770","2021-09-10T05:11:37.592063079Z","3.9345","100921","1.1",47.7665557,9.0050821,"6","51135.68"
"897","eui-70b3d57ed0044a50","2021-09-10T05:07:02.789518085Z","3.6754","100921","1.8",47.768177,8.9964466,"5","50701.09"
"898","eui-70b3d57ed0044a3a","2021-09-10T04:58:07.451268671Z","4.0127","100921","1.4",47.7680435,8.996478,"6","45805"
"899","eui-70b3d57ed0044a3b","2021-09-10T04:57:39.156147275Z","4.0078","100921","1.3",47.7680511,8.9965581,"5","45736.6"
"900","eui-70b3d57ed004476c","2021-09-10T04:53:25.138289822Z","4.0322","100921","1.1",47.768032,8.9964914,"7","45322.5"
"901","eui-70b3d57ed004476f","2021-09-10T04:44:07.420704579Z","3.866","100921","1.1",47.7643547,8.996293,"7","44405"
"902","eui-70b3d57ed0044a46","2021-09-10T04:36:36.833956972Z","4.0762","100921","1.2",47.7681884,8.9965181,"6","43635"
"903","eui-70b3d57ed0044a45","2021-09-10T04:35:36.372783052Z","4.0371","100921","0.9",47.7681007,8.9965353,"8","43534"
"904","eui-70b3d57ed0044a47","2021-09-10T04:35:06.846113487Z","3.9002","100921","1",47.7681045,8.9964265,"7","43505"
"905","eui-70b3d57ed0044a44","2021-09-10T04:31:35.986209631Z","4.1006","100921","1",47.7681121,8.9964866,"7","43134"
"906","eui-70b3d57ed0044a43","2021-09-10T04:29:05.294314588Z","4.0175","100921","1.3",47.7679748,8.9965286,"6","42903"
"907","eui-70b3d57ed0044a42","2021-09-10T04:27:02.564617473Z","3.9687","100921","1",47.7680282,8.9965248,"7","42700.57"
"908","eui-70b3d57ed0044a2e","2021-09-10T04:25:38.160515471Z","4.1251","100921","1.4",47.7678451,8.9966382,"5","42535.7"
"909","eui-70b3d57ed0044a38","2021-09-10T04:24:55.258430992Z","3.9393","100921","1.3",47.7680816,8.9965,"5","42453.07"
"910","eui-70b3d57ed004476e","2021-09-10T04:23:43.078327906Z","4.086","100921","1.3",47.764553,8.994893,"7","42340.87"
"911","eui-70b3d57ed0044a2f","2021-09-10T04:22:02.542715376Z","3.9491","100921","1.5",47.7681808,8.9965686,"6","42200.55"
"912","eui-70b3d57ed0044a36","2021-09-10T04:21:48.882734990Z","4.0469","100921","1.3",47.7678947,8.9969301,"5","42150"
"913","eui-70b3d57ed0044a37","2021-09-10T04:19:33.446700517Z","3.998","100921","0.9",47.7680816,8.99652,"8","41931.06"
"914","eui-70b3d57ed0044a52","2021-09-10T04:14:38.022396431Z","4.0518","100921","1.7",47.7680664,8.9966545,"5","41436"
"915","eui-70b3d57ed0044a41","2021-09-10T04:10:34.445457303Z","4.0469","100921","1",47.7680625,8.996458,"7","41032"
"916","eui-70b3d57ed0044a3f","2021-09-10T04:02:36.775352051Z","4.0078","100921","1",47.7680664,8.996478,"8","40235"
"917","eui-70b3d57ed0044a4d","2021-09-10T04:02:31.611763040Z","3.91","100921","1.3",47.7680816,8.9967584,"5","40229"
"918","eui-70b3d57ed0044a2c","2021-09-10T04:02:08.021756857Z","4.0615","100921","1.4",47.7680816,8.9965229,"6","40205.63"
"919","eui-70b3d57ed0044a2b","2021-09-10T03:58:34.839454817Z","3.9296","100921","1.7",47.7658271,8.9944028,"5","35833.05"
"920","eui-70b3d57ed004476d","2021-09-10T03:57:12.233342066Z","4.0224","100921","1",47.7645683,8.9962568,"7","35709.58"
"921","eui-70b3d57ed0044a55","2021-09-10T03:51:13.407708849Z","4.1544","100921","1.3",47.7680435,8.9964351,"6","35110.96"
"922","eui-70b3d57ed0044a54","2021-09-10T03:47:31.788348472Z","4.0127","100921","1.1",47.7677917,8.996747,"6","34729.17"
"923","eui-70b3d57ed0044a56","2021-09-10T03:42:45.935548784Z","4.1104","100921","1.5",47.7680931,8.9965019,"5","34243.34"
"924","eui-70b3d57ed0044a31","2021-09-10T03:42:29.516488484Z","3.9882","100921","1.2",47.7680473,8.9964036,"5","34227"
"925","eui-70b3d57ed0044a32","2021-09-10T03:42:23.667590560Z","3.9638","100921","1.2",47.768074,8.9964513,"6","34221"
"926","eui-70b3d57ed0044a34","2021-09-10T03:36:35.740873613Z","3.6656","100921","1.6",47.7681045,8.9964933,"5","33633"
"927","eui-70b3d57ed0044a53","2021-09-10T03:35:38.743912481Z","4.0566","100921","3.4",47.768032,8.9965248,"5","33536.74"
"928","eui-70b3d57ed0044a4e","2021-09-10T03:21:08.989513680Z","4.0469","100921","1.5",47.7681198,8.9964513,"5","32106.6"
"929","eui-70b3d57ed0044a30","2021-09-10T03:20:48.871486762Z","4.042","100921","1.2",47.7680358,8.9964752,"7","32046.3"
"930","eui-70b3d57ed0044a49","2021-09-10T03:20:04.854076036Z","3.9345","100921","1.4",47.7678833,8.996397,"5","32003"
"931","eui-70b3d57ed0044a3e","2021-09-10T03:19:31.656480449Z","3.9931","100921","1.6",47.7681388,8.9963636,"5","31930"
"932","eui-70b3d57ed0044a4a","2021-09-10T03:16:35.871919345Z","3.9491","100921","1.1",47.768013,8.9964132,"7","31633.05"
"933","eui-70b3d57ed0044a3c","2021-09-10T03:14:05.543951870Z","4.0664","100921","1.2",47.768074,8.9964647,"6","31403"
"934","eui-70b3d57ed0044a4b","2021-09-10T03:13:37.143989651Z","3.8954","100921","1.2",47.7680587,8.9964818,"6","31338"
"935","eui-70b3d57ed0044770","2021-09-10T03:11:26.668369782Z","3.91","100921","1.1",47.7665557,9.0050821,"6","31124"
"936","eui-70b3d57ed0044a3a","2021-09-10T02:58:02.328557620Z","3.9589","100921","1.4",47.7680435,8.996478,"6","25800.14"
"937","eui-70b3d57ed0044a3b","2021-09-10T02:57:29.165583299Z","4.0566","100921","1.3",47.7680511,8.9965581,"5","25726.83"
"938","eui-70b3d57ed0044a40","2021-09-10T02:54:07.471604560Z","3.9491","100921","1.3",47.7679901,8.996397,"6","25405"
"939","eui-70b3d57ed004476c","2021-09-10T02:53:19.703548145Z","4.0224","100921","1.1",47.768032,8.9964914,"6","25317.48"
"940","eui-70b3d57ed004476f","2021-09-10T02:43:35.947820670Z","3.8758","100921","1",47.7652816,8.9959936,"6","24333.92"
"941","eui-70b3d57ed0044a39","2021-09-10T02:36:54.455479045Z","3.9442","100921","1.1",47.7681121,8.9965047,"5","23652.44"
"942","eui-70b3d57ed0044a46","2021-09-10T02:36:10.951620625Z","4.0957","100921","1.1",47.7681045,8.9964714,"5","23608.57"
"943","eui-70b3d57ed0044a45","2021-09-10T02:35:05.359939439Z","4.0273","100921","1.5",47.7679595,8.9963579,"6","23503"
"944","eui-70b3d57ed0044a44","2021-09-10T02:30:59.704401741Z","4.1104","100921","1.1",47.768032,8.9964399,"5","23100.52"
"945","eui-70b3d57ed0044a2d","2021-09-10T02:30:29.034980261Z","3.9345","100921","1",47.768074,8.9965267,"6","23027"
"946","eui-70b3d57ed0044a43","2021-09-10T02:28:34.318867746Z","4.0127","100921","1.2",47.7680702,8.9964685,"7","22831.1"
"947","eui-70b3d57ed0044a42","2021-09-10T02:26:41.353969192Z","3.9833","100921","1.6",47.7683753,8.9965782,"5","22638.55"
"948","eui-70b3d57ed0044a2e","2021-09-10T02:25:32.996208097Z","4.0957","100921","1.3",47.7680587,8.9964437,"6","22530.8"
"949","eui-70b3d57ed004476e","2021-09-10T02:23:22.054121263Z","4.1006","100921","1.3",47.764553,8.994893,"6","22320.02"
"950","eui-70b3d57ed0044a2f","2021-09-10T02:21:41.947229360Z","3.9833","100921","1.1",47.7680854,8.9964771,"5","22139.51"
"951","eui-70b3d57ed0044a36","2021-09-10T02:21:28.520711830Z","4.0371","100921","1.5",47.7680969,8.9962949,"6","22128.12"
"952","eui-70b3d57ed0044a37","2021-09-10T02:19:01.686072020Z","4.0078","100921","1.1",47.7680511,8.9964752,"5","21859.07"
"953","eui-70b3d57ed0044a52","2021-09-10T02:14:12.280926861Z","4.086","100921","1.7",47.7680778,8.9966382,"5","21409.84"
"954","eui-70b3d57ed0044a2c","2021-09-10T02:02:02.950141527Z","4.0371","100921","1.1",47.768135,8.9963684,"7","20201"
"955","eui-70b3d57ed0044a3f","2021-09-10T02:02:00.557841473Z","4.0469","100921","1.4",47.7681274,8.9965867,"6","20158.18"
"956","eui-70b3d57ed004476d","2021-09-10T01:57:06.218970080Z","4.0029","100921","1.2",47.7653617,8.9957952,"6","15704"
"957","eui-70b3d57ed0044a55","2021-09-10T01:51:08.434680913Z","4.1593","100921","1.3",47.7680435,8.9964351,"6","15106"
"958","eui-70b3d57ed0044a51","2021-09-10T01:49:03.838252297Z","4.0078","100921","1.1",47.7680969,8.9964447,"7","14902"
"959","eui-70b3d57ed0044a54","2021-09-10T01:47:20.843721379Z","3.9833","100921","1.1",47.7681274,8.9963483,"7","14718.23"
"960","eui-70b3d57ed0044a3d","2021-09-10T01:44:35.639756356Z","3.6608","100921","1.2",47.7681312,8.9964504,"5","14433"
"961","eui-70b3d57ed0044a56","2021-09-10T01:42:35.703182301Z","4.1348","100921","1.5",47.7680931,8.9965019,"6","14233.34"
"962","eui-70b3d57ed0044a31","2021-09-10T01:42:03.715182871Z","3.9833","100921","1.1",47.7681617,8.9964332,"7","14201.32"
"963","eui-70b3d57ed0044a33","2021-09-10T01:41:45.992431516Z","3.8905","100921","0.8",47.7680473,8.9965133,"5","14143.38"
"964","eui-70b3d57ed0044a53","2021-09-10T01:35:17.332283578Z","4.0811","100921","3.4",47.7680358,8.9965095,"5","13514.74"
"965","eui-70b3d57ed0044a4f","2021-09-10T01:23:07.693337635Z","3.9149","100921","1.1",47.7680931,8.9964532,"7","12305"
"966","eui-70b3d57ed0044a4e","2021-09-10T01:21:04.046410881Z","4.0224","100921","1.5",47.7681198,8.9964513,"6","12101.66"
"967","eui-70b3d57ed0044a30","2021-09-10T01:20:27.642599253Z","4.0175","100921","1.2",47.768135,8.9965152,"6","12024.09"
"968","eui-70b3d57ed0044a3e","2021-09-10T01:18:49.829510274Z","4.0175","100921","1.4",47.7680625,8.9965314,"5","11848"
"969","eui-70b3d57ed0044a3c","2021-09-10T01:13:23.701631646Z","4.0762","100921","1",47.7681274,8.9964466,"7","11321"
"970","eui-70b3d57ed0044770","2021-09-10T01:10:44.404419898Z","3.9247","100921","1.3",47.7666931,9.0047931,"6","11042"
"971","eui-70b3d57ed0044a3b","2021-09-10T00:57:23.516756459Z","4.0078","100921","1.3",47.7680511,8.9965486,"6","5721"
"972","eui-70b3d57ed0044a40","2021-09-10T00:53:25.657347961Z","3.954","100921","1.3",47.768341,8.9962396,"6","5323.65"
"973","eui-70b3d57ed004476c","2021-09-10T00:52:58.436598659Z","4.0322","100921","1.1",47.768032,8.9964914,"6","5256.44"
"974","eui-70b3d57ed004476f","2021-09-10T00:43:19.756834767Z","3.8758","100921","1",47.7652816,8.9959936,"6","4317.04"
"975","eui-70b3d57ed0044a46","2021-09-10T00:36:05.984286315Z","4.0713","100921","1.1",47.7681045,8.9964714,"7","3604"
"976","eui-70b3d57ed0044a45","2021-09-10T00:34:33.446376804Z","4.0322","100921","1.1",47.7680892,8.9964962,"7","3431.08"
"977","eui-70b3d57ed0044a47","2021-09-10T00:34:24.795134622Z","3.9002","100921","1.1",47.7680778,8.9965133,"7","3423"
"978","eui-70b3d57ed0044a44","2021-09-10T00:30:33.902744651Z","4.1104","100921","1.1",47.768032,8.9964399,"7","3034.68"
"979","eui-70b3d57ed0044a43","2021-09-10T00:28:03.398879102Z","4.0175","100921","1.3",47.7681312,8.9963235,"6","2800.91"
"980","eui-70b3d57ed0044a42","2021-09-10T00:26:25.365098603Z","3.9687","100921","1.1",47.7681236,8.9964733,"7","2623"
"981","eui-70b3d57ed0044a2e","2021-09-10T00:25:07.378823880Z","4.1055","100921","1.3",47.7680969,8.9965019,"6","2505"
"982","eui-70b3d57ed0044a38","2021-09-10T00:24:28.897736882Z","3.9051","100921","1.3",47.7680816,8.9965,"6","2427"
"983","eui-70b3d57ed004476e","2021-09-10T00:23:06.307571020Z","4.1006","100921","1.3",47.764553,8.994893,"6","2304"
"984","eui-70b3d57ed0044a2f","2021-09-10T00:21:36.316212699Z","3.9638","100921","1.1",47.7680854,8.9964771,"7","2134"
"985","eui-70b3d57ed0044a36","2021-09-10T00:20:56.950934375Z","4.0469","100921","1.1",47.7680778,8.9965429,"7","2057.56"
"986","eui-70b3d57ed0044a37","2021-09-10T00:18:50.923803202Z","3.9833","100921","1.1",47.7680511,8.9964752,"7","1849"
"987","eui-70b3d57ed0044a52","2021-09-10T00:14:06.449436710Z","4.0664","100921","1.1",47.7681274,8.996478,"7","1404"
"988","eui-70b3d57ed0044a48","2021-09-10T00:14:04.964707674Z","3.6168","100921","1.2",47.7680931,8.9964647,"6","1403"
"989","eui-70b3d57ed0044a41","2021-09-10T00:10:03.458503334Z","4.0469","100921","1.1",47.7680816,8.9964914,"7","1001.21"
"990","eui-70b3d57ed0044a4d","2021-09-10T00:02:05.648562213Z","3.9002","100921","1.1",47.7680435,8.996437,"7","203"
"991","eui-70b3d57ed0044a3f","2021-09-10T00:01:54.932794432Z","3.998","100921","1.1",47.7681427,8.9964962,"7","153"
"992","eui-70b3d57ed0044a2c","2021-09-10T00:01:37.056481784Z","4.0322","100921","1.5",47.7681312,8.9964599,"5","135"
