"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"808","eui-70b3d57ed0044a2d","2021-09-05T08:13:28.367976260Z","4.0273","50921","1.2",47.7680892,8.9964637,"6","81326.01"
"809","eui-70b3d57ed0044a44","2021-09-05T08:10:15.542686951Z","4.1837","50921","1.3",47.7678909,8.9972696,"5","81016.3"
"810","eui-70b3d57ed0044a43","2021-09-05T08:09:34.817614068Z","4.0664","50921","1.2",47.7680969,8.9964914,"7","80933"
"811","eui-70b3d57ed0044a38","2021-09-05T08:08:48.740281741Z","4.0127","50921","1.1",47.7681045,8.9964284,"5","80847"
"812","eui-70b3d57ed0044a42","2021-09-05T08:07:08.695722059Z","4.0224","50921","1.2",47.7679748,8.99685,"7","80706.32"
"813","eui-70b3d57ed0044a2e","2021-09-05T08:04:58.575997769Z","4.1739","50921","1.4",47.7680206,8.996602,"5","80456"
"814","eui-70b3d57ed0044a4d","2021-09-05T08:03:04.841943535Z","3.9882","50921","1",47.7681274,8.9964046,"8","80303"
"815","eui-70b3d57ed0044a37","2021-09-05T08:02:34.595300529Z","4.0566","50921","1",47.7680931,8.9964866,"8","80231.75"
"816","eui-70b3d57ed0044a2f","2021-09-05T08:01:33.163133485Z","4.0469","50921","1.1",47.7681007,8.9964113,"7","80134.16"
"817","eui-70b3d57ed0044a36","2021-09-05T08:00:37.048847412Z","4.1153","50921","1.1",47.7681274,8.996478,"7","80038"
"818","eui-70b3d57ed004476e","2021-09-05T07:59:34.794093495Z","4.1446","50921","1.3",47.7681121,8.9964447,"6","75933"
"819","eui-70b3d57ed0044a52","2021-09-05T07:56:08.012652159Z","4.1104","50921","1.4",47.7682838,8.9960346,"5","75606"
"820","eui-70b3d57ed0044a41","2021-09-05T07:53:06.477343048Z","4.1055","50921","1.1",47.7681045,8.9964561,"7","75304.13"
"821","eui-70b3d57ed0044a2c","2021-09-05T07:44:12.310719672Z","4.1104","50921","1.3",47.7680702,8.996397,"7","74409.89"
"822","eui-70b3d57ed0044a3f","2021-09-05T07:43:36.447124353Z","4.0957","50921","1.2",47.7680969,8.9964952,"6","74334.04"
"823","eui-70b3d57ed004476d","2021-09-05T07:42:34.717711966Z","4.1104","50921","1.1",47.7681045,8.9964952,"7","74233"
"824","eui-70b3d57ed0044a55","2021-09-05T07:34:06.430540853Z","4.1691","50921","1.3",47.7680931,8.9964799,"6","73404"
"825","eui-70b3d57ed0044a35","2021-09-05T07:33:33.600722392Z","3.7781","50921","1.1",47.7680931,8.9964618,"7","73331.08"
"826","eui-70b3d57ed0044a51","2021-09-05T07:29:12.993235826Z","4.1104","50921","2.2",47.7682151,8.9964666,"5","72910.57"
"827","eui-70b3d57ed0044a54","2021-09-05T07:27:35.753353098Z","4.086","50921","1.5",47.7681121,8.9965486,"6","72734"
"828","eui-70b3d57ed0044a56","2021-09-05T07:25:32.757813967Z","4.1642","50921","1.5",47.7680397,8.9963579,"6","72529.91"
"829","eui-70b3d57ed0044a31","2021-09-05T07:24:05.730577273Z","4.042","50921","1.2",47.7680664,8.9964504,"7","72404"
"830","eui-70b3d57ed0044a32","2021-09-05T07:22:49.788566314Z","4.0273","50921","1.3",47.7680549,8.9964866,"7","72247.09"
"831","eui-70b3d57ed0044a53","2021-09-05T07:17:18.859094199Z","4.1348","50921","1.2",47.7681541,8.9964866,"6","71716.67"
"832","eui-70b3d57ed0044a30","2021-09-05T07:03:06.863441795Z","4.0762","50921","1",47.7680664,8.9964818,"7","70305"
"833","eui-70b3d57ed0044a4e","2021-09-05T07:01:40.399888550Z","4.0957","50921","1.2",47.7681159,8.9965181,"7","70137.99"
"834","eui-70b3d57ed0044a3e","2021-09-05T07:00:59.085529083Z","4.0909","50921","0.9",47.7681541,8.9965448,"5","70056.46"
"835","eui-70b3d57ed0044a4b","2021-09-05T06:57:35.788579438Z","3.9784","50921","1",47.7680931,8.9964485,"8","65737"
"836","eui-70b3d57ed0044a3c","2021-09-05T06:56:50.588342604Z","4.1593","50921","1.1",47.7680931,8.9965133,"5","65647.57"
"837","eui-70b3d57ed0044770","2021-09-05T06:46:40.672492059Z","4.1006","50921","0.9",47.7680892,8.996375,"7","64637.8"
"838","eui-70b3d57ed0044a3a","2021-09-05T06:41:42.331468507Z","4.0518","50921","1",47.7680931,8.9964351,"5","64140.08"
"839","eui-70b3d57ed004476c","2021-09-05T06:20:34.090977274Z","4.042","50921","1.3",47.7681198,8.9965667,"6","62032"
"840","eui-70b3d57ed0044a39","2021-09-05T06:17:04.314856050Z","4.0029","50921","1.1",47.7681732,8.9965095,"8","61701.38"
"841","eui-70b3d57ed0044a46","2021-09-05T06:16:31.191094796Z","4.1397","50921","0.9",47.7681007,8.9963998,"5","61628.74"
"842","eui-70b3d57ed0044a45","2021-09-05T06:16:27.784950249Z","4.0713","50921","1.1",47.7681617,8.996417,"5","61625.07"
"843","eui-70b3d57ed004476f","2021-09-05T06:14:42.017576401Z","3.9491","50921","1.1",47.7680892,8.9964818,"6","61439.4"
"844","eui-70b3d57ed0044a2d","2021-09-05T06:13:22.780596450Z","3.9784","50921","1.2",47.7680892,8.9964637,"5","61320.97"
"845","eui-70b3d57ed0044a44","2021-09-05T06:10:10.084779393Z","4.1251","50921","1.3",47.7678909,8.9972696,"5","61011.28"
"846","eui-70b3d57ed0044a43","2021-09-05T06:09:09.060239835Z","4.0469","50921","1.2",47.7676963,8.9977569,"6","60906.61"
"847","eui-70b3d57ed0044a38","2021-09-05T06:08:17.505864161Z","3.9638","50921","1.1",47.7681045,8.9964284,"5","60815.36"
"848","eui-70b3d57ed0044a42","2021-09-05T06:07:03.594211039Z","3.9784","50921","1.4",47.7681083,8.9964714,"6","60700.33"
"849","eui-70b3d57ed0044a2e","2021-09-05T06:04:37.455778402Z","4.1055","50921","1.3",47.7680931,8.9964818,"6","60435"
"850","eui-70b3d57ed0044a36","2021-09-05T06:00:06.687366592Z","4.0713","50921","1.3",47.768135,8.9965085,"6","60007"
"851","eui-70b3d57ed004476e","2021-09-05T05:59:02.932753404Z","4.0957","50921","1.3",47.7680892,8.9964981,"6","55900.36"
"852","eui-70b3d57ed0044a52","2021-09-05T05:55:36.822612745Z","4.0371","50921","1.6",47.7681884,8.9965047,"5","55535"
"853","eui-70b3d57ed0044a41","2021-09-05T05:53:01.332055181Z","4.0371","50921","1.1",47.7681045,8.9964561,"6","55259.09"
"854","eui-70b3d57ed0044a2c","2021-09-05T05:44:07.409573340Z","4.0518","50921","1.3",47.7680702,8.996397,"7","54405.02"
"855","eui-70b3d57ed0044a3f","2021-09-05T05:43:30.827008263Z","3.9687","50921","1.2",47.7680969,8.9964952,"7","54329"
"856","eui-70b3d57ed004476d","2021-09-05T05:42:08.810538589Z","4.0518","50921","6.4",47.7680854,8.9964485,"6","54206.29"
"857","eui-70b3d57ed0044a55","2021-09-05T05:33:40.670956158Z","4.1202","50921","2",47.7679443,8.9966096,"7","53338.25"
"858","eui-70b3d57ed0044a51","2021-09-05T05:29:07.384470426Z","3.9687","50921","2.2",47.7682151,8.9964666,"6","52905"
"859","eui-70b3d57ed0044a33","2021-09-05T05:25:50.796623366Z","3.8758","50921","0.8",47.7680587,8.9964866,"5","52548.3"
"860","eui-70b3d57ed0044a56","2021-09-05T05:25:17.100080557Z","4.0713","50921","1.5",47.7680397,8.9963579,"6","52514.91"
"861","eui-70b3d57ed0044a53","2021-09-05T05:16:53.065754429Z","4.0615","50921","1.2",47.7681541,8.9964866,"5","51650.12"
"862","eui-70b3d57ed0044a4f","2021-09-05T05:05:21.375641696Z","3.8807","50921","1.1",47.7682762,8.9966583,"5","50519.56"
"863","eui-70b3d57ed0044a30","2021-09-05T05:02:40.426540645Z","4.0078","50921","1.1",47.7682266,8.9962835,"6","50237.79"
"864","eui-70b3d57ed0044a49","2021-09-05T05:01:44.956241792Z","3.9247","50921","0.9",47.7680664,8.9964914,"5","50142.94"
"865","eui-70b3d57ed0044a4e","2021-09-05T05:01:35.275892509Z","4.0078","50921","1.2",47.7681159,8.9965181,"6","50132.07"
"866","eui-70b3d57ed0044a3e","2021-09-05T05:00:53.192005577Z","3.9882","50921","0.9",47.7681541,8.9965448,"5","50050.54"
"867","eui-70b3d57ed0044a4a","2021-09-05T05:00:03.197467160Z","3.8905","50921","1.4",47.7680969,8.9964981,"7","50018.97"
"868","eui-70b3d57ed0044a3c","2021-09-05T04:56:40.500706325Z","4.0909","50921","1.1",47.7680931,8.9965133,"6","45637.81"
"869","eui-70b3d57ed0044770","2021-09-05T04:46:29.421405178Z","4.0566","50921","0.9",47.7680892,8.996375,"6","44626.81"
"870","eui-70b3d57ed0044a3b","2021-09-05T04:40:24.106615831Z","3.9442","50921","0.9",47.768074,8.9964246,"8","44022"
"871","eui-70b3d57ed0044a40","2021-09-05T04:35:17.867145600Z","3.9296","50921","1.1",47.7680778,8.9964437,"5","43515.21"
"872","eui-70b3d57ed004476c","2021-09-05T04:20:02.827644704Z","4.0029","50921","0.9",47.7680702,8.9964866,"8","42000.46"
"873","eui-70b3d57ed0044a47","2021-09-05T04:17:32.632088462Z","3.8807","50921","1.1",47.768074,8.996417,"7","41730.43"
"874","eui-70b3d57ed0044a46","2021-09-05T04:16:25.646847352Z","4.0713","50921","0.9",47.7681007,8.9963998,"8","41623"
"875","eui-70b3d57ed0044a45","2021-09-05T04:16:17.425110819Z","4.0469","50921","1.1",47.7681617,8.996417,"8","41615.08"
"876","eui-70b3d57ed004476f","2021-09-05T04:14:36.089120260Z","3.8807","50921","1.1",47.7680892,8.9964818,"7","41434"
"877","eui-70b3d57ed0044a44","2021-09-05T04:09:54.036831151Z","4.0566","50921","1.2",47.7680931,8.9964437,"6","40955"
"878","eui-70b3d57ed0044a43","2021-09-05T04:09:03.871490120Z","3.9736","50921","1.4",47.7681274,8.9964084,"6","40901.67"
"879","eui-70b3d57ed0044a42","2021-09-05T04:06:37.690030396Z","3.9687","50921","1.1",47.7681541,8.996437,"6","40635.27"
"880","eui-70b3d57ed0044a2e","2021-09-05T04:03:55.708875471Z","4.0566","50921","1.3",47.76791,8.9968204,"5","40354"
"881","eui-70b3d57ed0044a4d","2021-09-05T04:02:33.750094493Z","3.8905","50921","1.6",47.7680969,8.9964303,"5","40231.37"
"882","eui-70b3d57ed0044a37","2021-09-05T04:01:53.263536716Z","3.9491","50921","1.5",47.7681579,8.996478,"5","40150.83"
"883","eui-70b3d57ed0044a2f","2021-09-05T04:01:06.788602746Z","3.9149","50921","1",47.768074,8.9964447,"7","40108"
"884","eui-70b3d57ed0044a36","2021-09-05T03:59:35.336253220Z","4.0469","50921","1.2",47.7681007,8.9966764,"6","35936"
"885","eui-70b3d57ed004476e","2021-09-05T03:58:31.615763511Z","4.0811","50921","1.2",47.7680473,8.9963951,"6","35829"
"886","eui-70b3d57ed0044a52","2021-09-05T03:55:10.994453343Z","4.0615","50921","1.1",47.7681159,8.9965038,"5","35508.6"
"887","eui-70b3d57ed0044a41","2021-09-05T03:52:35.506862854Z","4.0615","50921","1.1",47.7681045,8.9964561,"5","35233.16"
"888","eui-70b3d57ed0044a2c","2021-09-05T03:44:02.510234254Z","4.0029","50921","1.3",47.7680702,8.996397,"6","34400.11"
"889","eui-70b3d57ed0044a3f","2021-09-05T03:42:49.423794103Z","3.9638","50921","1.4",47.7681007,8.9965429,"5","34246.97"
"890","eui-70b3d57ed004476d","2021-09-05T03:41:41.758055486Z","4.0469","50921","0.9",47.7680854,8.9964485,"6","34139.19"
"891","eui-70b3d57ed0044a2b","2021-09-05T03:35:56.042805120Z","3.866","50921","0.9",47.7681274,8.9966135,"5","33554.08"
"892","eui-70b3d57ed0044a55","2021-09-05T03:33:35.718793568Z","4.13","50921","2",47.7679443,8.9966096,"6","33333.26"
"893","eui-70b3d57ed0044a35","2021-09-05T03:33:02.668687175Z","3.6852","50921","1.4",47.7680244,8.996478,"6","33300.09"
"894","eui-70b3d57ed0044a51","2021-09-05T03:28:30.966838418Z","4.0175","50921","1",47.7681159,8.996458,"5","32828.58"
"895","eui-70b3d57ed0044a54","2021-09-05T03:26:54.004222082Z","3.9345","50921","1.7",47.7681541,8.9963531,"5","32651"
"896","eui-70b3d57ed0044a56","2021-09-05T03:24:51.262243831Z","4.1006","50921","1.5",47.7680397,8.9963579,"5","32448.85"
"897","eui-70b3d57ed0044a31","2021-09-05T03:23:34.844997907Z","3.9296","50921","1.4",47.768135,8.9964046,"6","32333"
"898","eui-70b3d57ed0044a32","2021-09-05T03:22:23.340230271Z","3.9247","50921","1.3",47.7680549,8.9964866,"6","32221"
"899","eui-70b3d57ed0044a53","2021-09-05T03:16:47.243772116Z","4.0371","50921","1.2",47.7681541,8.9964866,"5","31644.63"
"900","eui-70b3d57ed0044a30","2021-09-05T03:02:29.891355772Z","3.9784","50921","1.1",47.7682266,8.9962835,"5","30227.88"
"901","eui-70b3d57ed0044a4e","2021-09-05T03:01:08.706714596Z","4.0078","50921","1.7",47.7680969,8.9964418,"5","30106.11"
"902","eui-70b3d57ed0044a3e","2021-09-05T03:00:43.054503545Z","4.0127","50921","0.9",47.7681541,8.9965448,"7","30040.62"
"903","eui-70b3d57ed0044a3c","2021-09-05T02:56:34.822255611Z","4.0713","50921","1.1",47.7680931,8.9965133,"5","25632.2"
"904","eui-70b3d57ed0044770","2021-09-05T02:46:23.921549699Z","4.0566","50921","0.9",47.7680892,8.996375,"6","24621.74"
"905","eui-70b3d57ed0044a3a","2021-09-05T02:41:15.793755692Z","3.9491","50921","1",47.7680931,8.9964351,"5","24113.19"
"906","eui-70b3d57ed0044a3b","2021-09-05T02:39:42.859671238Z","4.0322","50921","1.3",47.7680091,8.9964637,"5","23940.51"
"907","eui-70b3d57ed004476c","2021-09-05T02:19:35.979696284Z","4.0127","50921","1.4",47.7681465,8.9964246,"6","21933.41"
"908","eui-70b3d57ed0044a45","2021-09-05T02:16:12.400616691Z","4.0322","50921","1.1",47.7681617,8.996417,"7","21609.98"
"909","eui-70b3d57ed0044a46","2021-09-05T02:15:43.544791100Z","4.086","50921","1.2",47.7681198,8.9963617,"5","21541.75"
"910","eui-70b3d57ed004476f","2021-09-05T02:14:04.195062001Z","3.9149","50921","0.9",47.768074,8.9964418,"7","21401.59"
"911","eui-70b3d57ed0044a2d","2021-09-05T02:13:06.489772698Z","3.9149","50921","1.2",47.7680892,8.9964637,"7","21304"
"912","eui-70b3d57ed0044a43","2021-09-05T02:08:38.081591220Z","3.9882","50921","1.5",47.768135,8.9964962,"5","20835.97"
"913","eui-70b3d57ed0044a38","2021-09-05T02:07:55.856813067Z","3.91","50921","1.1",47.7681045,8.9964284,"6","20753.35"
"914","eui-70b3d57ed0044a42","2021-09-05T02:06:32.430779059Z","3.954","50921","1.1",47.7681541,8.996437,"7","20630.25"
"915","eui-70b3d57ed0044a2e","2021-09-05T02:03:35.132002962Z","4.086","50921","1.2",47.7680778,8.9964933,"6","20332.96"
"916","eui-70b3d57ed0044a37","2021-09-05T02:01:21.651418618Z","3.954","50921","1.5",47.7681007,8.9964885,"6","20119"
"917","eui-70b3d57ed0044a36","2021-09-05T01:59:09.758213377Z","4.0615","50921","3.1",47.7681045,8.9964828,"5","15910.69"
"918","eui-70b3d57ed004476e","2021-09-05T01:57:18.540091651Z","4.1153","50921","1.4",47.7680625,8.9964799,"6","15716"
"919","eui-70b3d57ed0044a52","2021-09-05T01:55:05.979562408Z","4.0615","50921","1.1",47.7681159,8.9965038,"6","15503.6"
"920","eui-70b3d57ed0044a41","2021-09-05T01:52:30.403983021Z","4.0713","50921","1.1",47.7681045,8.9964561,"6","15228.02"
"921","eui-70b3d57ed0044a2c","2021-09-05T01:43:31.561757589Z","4.0469","50921","0.9",47.7680892,8.9964866,"6","14329.16"
"922","eui-70b3d57ed0044a3f","2021-09-05T01:42:17.711278754Z","3.9784","50921","1.4",47.7681007,8.9965429,"6","14216"
"923","eui-70b3d57ed004476d","2021-09-05T01:41:35.886958775Z","4.0273","50921","0.9",47.7680854,8.9964485,"8","14134"
"924","eui-70b3d57ed0044a55","2021-09-05T01:33:30.730510226Z","4.0811","50921","2",47.7679443,8.9966096,"5","13329"
"925","eui-70b3d57ed0044a51","2021-09-05T01:28:25.432542024Z","3.998","50921","1",47.7681159,8.996458,"7","12823"
"926","eui-70b3d57ed0044a54","2021-09-05T01:26:16.631996621Z","3.9931","50921","1.4",47.7681999,8.9965038,"5","12614.03"
"927","eui-70b3d57ed0044a33","2021-09-05T01:25:24.346607325Z","3.8709","50921","0.8",47.7680587,8.9964866,"7","12521.8"
"928","eui-70b3d57ed0044a56","2021-09-05T01:24:46.251612087Z","4.1055","50921","1.5",47.7680397,8.9963579,"5","12443.89"
"929","eui-70b3d57ed0044a31","2021-09-05T01:23:03.868377701Z","3.9638","50921","0.9",47.7681274,8.996458,"8","12301.47"
"930","eui-70b3d57ed0044a53","2021-09-05T01:16:37.016300344Z","4.0224","50921","1.2",47.7681541,8.9964866,"6","11635"
"931","eui-70b3d57ed0044a4f","2021-09-05T01:05:05.906994363Z","3.8905","50921","1.1",47.7680816,8.9964733,"6","10504"
"932","eui-70b3d57ed0044a30","2021-09-05T01:02:09.718677996Z","4.0273","50921","1.1",47.7682266,8.9962835,"5","10206.92"
"933","eui-70b3d57ed0044a49","2021-09-05T01:01:23.596801672Z","3.9296","50921","0.9",47.7680664,8.9964914,"8","10121"
"934","eui-70b3d57ed0044a4e","2021-09-05T01:00:58.541430181Z","4.0322","50921","1.7",47.7680969,8.9964418,"5","10056.15"
"935","eui-70b3d57ed0044a3e","2021-09-05T01:00:37.329796826Z","3.9931","50921","0.9",47.7681541,8.9965448,"8","10035"
"936","eui-70b3d57ed0044a4a","2021-09-05T00:59:36.617519346Z","3.91","50921","1.1",47.7681198,8.9964828,"7","5952"
"937","eui-70b3d57ed0044a3c","2021-09-05T00:56:24.352399354Z","4.0664","50921","1.1",47.7680931,8.9965133,"7","5622"
"938","eui-70b3d57ed0044770","2021-09-05T00:46:02.750912722Z","4.0566","50921","0.9",47.7680892,8.996375,"6","4600.71"
"939","eui-70b3d57ed0044a3a","2021-09-05T00:40:39.793435633Z","3.9882","50921","1.4",47.7680969,8.9963531,"5","4037.23"
"940","eui-70b3d57ed0044a3b","2021-09-05T00:39:37.882199614Z","3.9833","50921","1.3",47.7680091,8.9964637,"6","3936"
"941","eui-70b3d57ed0044a40","2021-09-05T00:35:07.054327051Z","3.9149","50921","1.1",47.7680778,8.9964437,"7","3505"
"942","eui-70b3d57ed004476c","2021-09-05T00:19:30.346167762Z","4.0127","50921","1.1",47.768135,8.9965085,"7","1928"
"943","eui-70b3d57ed0044a47","2021-09-05T00:17:06.694179693Z","3.9002","50921","1.1",47.7681312,8.9964752,"7","1704"
"944","eui-70b3d57ed0044a45","2021-09-05T00:16:07.484720238Z","3.998","50921","1.1",47.7680931,8.9965019,"7","1605"
"945","eui-70b3d57ed0044a46","2021-09-05T00:15:28.174348108Z","4.0957","50921","1.2",47.7681198,8.9963617,"5","1525.72"
"946","eui-70b3d57ed004476f","2021-09-05T00:13:58.218422047Z","3.9149","50921","0.9",47.768074,8.9964418,"6","1355.6"
"947","eui-70b3d57ed0044a48","2021-09-05T00:11:27.642541745Z","3.6217","50921","2.8",47.7683525,8.9966115,"5","1125"
"948","eui-70b3d57ed0044a44","2021-09-05T00:09:07.406294689Z","4.086","50921","1.3",47.7682456,8.9965448,"6","908"
"949","eui-70b3d57ed0044a2e","2021-09-05T00:03:29.658206418Z","4.0713","50921","1.2",47.7680854,8.9964904,"7","327"
"950","eui-70b3d57ed0044a4d","2021-09-05T00:02:02.672043617Z","3.91","50921","0.9",47.7680931,8.9964914,"8","200.25"
"951","eui-70b3d57ed0044a37","2021-09-05T00:00:39.655507836Z","3.9638","50921","1.8",47.7679557,8.9959402,"5","37"
"952","eui-70b3d57ed0044a2f","2021-09-05T00:00:24.705649138Z","3.9296","50921","1.2",47.7681121,8.9964599,"5","26"
