"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"806","eui-70b3d57ed0044a4e","2021-09-12T05:29:58.552097111Z","4.0078","120921","1.6",47.768013,8.9969568,"5","52956"
"807","eui-70b3d57ed0044a30","2021-09-12T05:28:06.472077468Z","4.0078","120921","1.2",47.7680969,8.996437,"7","52804"
"808","eui-70b3d57ed0044a49","2021-09-12T05:26:58.323562196Z","3.9589","120921","1.4",47.7683639,8.9960298,"6","52655.72"
"809","eui-70b3d57ed0044a3e","2021-09-12T05:26:50.722453652Z","3.9931","120921","1.4",47.7681465,8.9964799,"6","52648.14"
"810","eui-70b3d57ed0044770","2021-09-12T05:25:31.577499778Z","4.0322","120921","1.4",47.7681999,8.9965915,"6","52528.99"
"811","eui-70b3d57ed0044a3c","2021-09-12T05:20:22.321276256Z","4.0713","120921","1.1",47.7681312,8.9964828,"5","52019.57"
"812","eui-70b3d57ed0044a3b","2021-09-12T05:04:35.766812066Z","3.9784","120921","0.8",47.7681274,8.996478,"8","50434"
"813","eui-70b3d57ed004476c","2021-09-12T05:03:58.488145279Z","4.0127","120921","5.2",47.7646217,8.9960002,"8","50355.32"
"814","eui-70b3d57ed004476f","2021-09-12T04:53:53.759346567Z","3.8123","120921","1.3",47.7641601,8.9954185,"6","45352"
"815","eui-70b3d57ed0044a39","2021-09-12T04:44:03.509200697Z","3.91","120921","1",47.768135,8.9964752,"8","44401.09"
"816","eui-70b3d57ed0044a46","2021-09-12T04:43:28.422330114Z","4.0566","120921","1",47.7680931,8.9964447,"5","44326.4"
"817","eui-70b3d57ed0044a45","2021-09-12T04:42:53.424865822Z","4.0127","120921","1.2",47.7678184,8.9964885,"6","44251.58"
"818","eui-70b3d57ed0044a47","2021-09-12T04:41:33.304216084Z","3.91","120921","0.8",47.7681274,8.9964818,"9","44131.09"
"819","eui-70b3d57ed0044a2d","2021-09-12T04:39:39.072786798Z","3.954","120921","1.1",47.7648811,8.9943437,"9","43937.09"
"820","eui-70b3d57ed0044a44","2021-09-12T04:39:07.351136046Z","4.1104","120921","1.2",47.7680206,8.9963846,"5","43904.84"
"821","eui-70b3d57ed0044a43","2021-09-12T04:37:15.829566340Z","3.9736","120921","1.2",47.7681236,8.9968347,"5","43714"
"822","eui-70b3d57ed0044a2e","2021-09-12T04:35:58.317070837Z","4.1055","120921","1.3",47.7644538,8.9959764,"5","43556"
"823","eui-70b3d57ed0044a42","2021-09-12T04:32:57.396170080Z","3.9589","120921","1.1",47.7680625,8.9964437,"5","43255.58"
"824","eui-70b3d57ed004476e","2021-09-12T04:32:08.053261448Z","4.1104","120921","1.1",47.76408,8.9956169,"7","43206"
"825","eui-70b3d57ed0044a38","2021-09-12T04:32:03.661098231Z","3.9149","120921","1.1",47.7679519,8.9965629,"7","43201.24"
"826","eui-70b3d57ed0044a36","2021-09-12T04:29:32.261073475Z","4.0322","120921","1",47.7680511,8.996458,"8","42933.24"
"827","eui-70b3d57ed0044a37","2021-09-12T04:26:10.478456841Z","3.998","120921","1.1",47.7680816,8.9964962,"5","42607.83"
"828","eui-70b3d57ed0044a52","2021-09-12T04:20:46.199378110Z","4.0762","120921","1.6",47.767826,8.9971437,"5","42043.81"
"829","eui-70b3d57ed0044a2c","2021-09-12T04:18:58.538843983Z","4.0029","120921","1",47.7640304,8.9949398,"5","41856.17"
"830","eui-70b3d57ed0044a41","2021-09-12T04:17:54.233713626Z","4.042","120921","1",47.7680931,8.9964799,"5","41752"
"831","eui-70b3d57ed0044a3f","2021-09-12T04:10:01.935577262Z","3.998","120921","1.1",47.7680702,8.9965114,"5","40959.95"
"832","eui-70b3d57ed004476d","2021-09-12T04:07:30.597317905Z","4.0078","120921","1",47.7645568,8.9954166,"6","40728"
"833","eui-70b3d57ed0044a2b","2021-09-12T04:06:02.831777090Z","4.0078","120921","0.8",47.7643928,8.9954586,"7","40600.23"
"834","eui-70b3d57ed0044a55","2021-09-12T03:58:14.270317273Z","4.1104","120921","1.1",47.7681045,8.9964084,"5","35812.48"
"835","eui-70b3d57ed0044a54","2021-09-12T03:55:35.554494705Z","3.9736","120921","1",47.768135,8.9965286,"7","35533"
"836","eui-70b3d57ed0044a31","2021-09-12T03:51:11.906830923Z","3.9491","120921","1.4",47.7680587,8.9963502,"5","35110.05"
"837","eui-70b3d57ed0044a56","2021-09-12T03:50:29.383179385Z","4.0713","120921","1.4",47.7682914,8.9962186,"6","35027.37"
"838","eui-70b3d57ed0044a32","2021-09-12T03:49:53.217878419Z","3.9393","120921","1.9",47.7681159,8.9965295,"5","34951"
"839","eui-70b3d57ed0044a33","2021-09-12T03:47:32.858262067Z","3.866","120921","1.1",47.7680625,8.9964962,"7","34730.67"
"840","eui-70b3d57ed0044a53","2021-09-12T03:42:43.015176007Z","4.0762","120921","1.5",47.768589,8.9962701,"5","34240.63"
"841","eui-70b3d57ed0044a4f","2021-09-12T03:30:05.027539994Z","3.8856","120921","1.1",47.767971,8.9965515,"5","33003"
"842","eui-70b3d57ed0044a4e","2021-09-12T03:29:37.877582974Z","3.998","120921","1.2",47.7679786,8.996272,"6","32936"
"843","eui-70b3d57ed0044a30","2021-09-12T03:27:39.937960458Z","4.0127","120921","3.3",47.7682151,8.9964046,"5","32737.32"
"844","eui-70b3d57ed0044a3e","2021-09-12T03:26:13.778929585Z","4.0078","120921","1.5",47.7681732,8.9964132,"5","32611.21"
"845","eui-70b3d57ed0044770","2021-09-12T03:25:25.540478452Z","4.042","120921","1.2",47.7680854,8.9968786,"6","32522.92"
"846","eui-70b3d57ed0044a4a","2021-09-12T03:24:32.539702376Z","3.9149","120921","1.2",47.768013,8.9963436,"6","32430.14"
"847","eui-70b3d57ed0044a3c","2021-09-12T03:20:11.425811293Z","4.0615","120921","1.1",47.7681312,8.9964828,"6","32008.82"
"848","eui-70b3d57ed0044a4b","2021-09-12T03:20:07.168328568Z","3.8856","120921","1.2",47.7680015,8.9963731,"6","32008"
"849","eui-70b3d57ed0044a3a","2021-09-12T03:04:58.736024195Z","3.9393","120921","1.4",47.768013,8.9965353,"5","30457"
"850","eui-70b3d57ed0044a3b","2021-09-12T03:04:10.081495163Z","4.0469","120921","1",47.768074,8.9965019,"5","30407.71"
"851","eui-70b3d57ed004476c","2021-09-12T03:03:36.891564554Z","4.0078","120921","5.2",47.7646217,8.9960002,"7","30335"
"852","eui-70b3d57ed0044a40","2021-09-12T03:01:17.891207467Z","3.9345","120921","1.4",47.7680206,8.9965515,"5","30115.95"
"853","eui-70b3d57ed004476f","2021-09-12T02:53:16.902965668Z","3.8318","120921","1.2",47.7658615,8.992587,"6","25315.1"
"854","eui-70b3d57ed0044a46","2021-09-12T02:43:07.775005718Z","4.0909","120921","1",47.7680931,8.9964447,"6","24305.36"
"855","eui-70b3d57ed0044a45","2021-09-12T02:42:37.914784329Z","4.042","120921","1.2",47.7678184,8.9964885,"7","24235.5"
"856","eui-70b3d57ed0044a2d","2021-09-12T02:39:17.815415020Z","3.9589","120921","1.1",47.7648811,8.9943437,"6","23915.24"
"857","eui-70b3d57ed0044a44","2021-09-12T02:39:02.336244394Z","4.086","120921","1.2",47.7680206,8.9963846,"7","23900.12"
"858","eui-70b3d57ed0044a43","2021-09-12T02:36:59.635580429Z","3.9833","120921","1.3",47.7681808,8.9962749,"6","23658"
"859","eui-70b3d57ed0044a2e","2021-09-12T02:35:21.608172293Z","4.1104","120921","1.7",47.7647666,8.9955863,"5","23519"
"860","eui-70b3d57ed0044a42","2021-09-12T02:32:41.943588305Z","3.9784","120921","1.1",47.7680625,8.9964437,"5","23239.54"
"861","eui-70b3d57ed004476e","2021-09-12T02:31:31.024038546Z","4.1202","120921","1.2",47.7642707,8.9951581,"7","23128.43"
"862","eui-70b3d57ed0044a36","2021-09-12T02:29:06.479908589Z","4.0713","120921","1",47.7681427,8.9962368,"7","22907"
"863","eui-70b3d57ed0044a37","2021-09-12T02:26:00.242345674Z","4.0224","120921","1.1",47.7680816,8.9964962,"6","22557.96"
"864","eui-70b3d57ed0044a52","2021-09-12T02:20:41.157416437Z","4.0811","120921","1.3",47.7677841,8.9966068,"6","22038.77"
"865","eui-70b3d57ed0044a2c","2021-09-12T02:18:53.650590275Z","4.0175","120921","1",47.7640304,8.9949398,"7","21851.25"
"866","eui-70b3d57ed0044a41","2021-09-12T02:17:17.959960645Z","4.0713","120921","1.5",47.7679214,8.9966135,"5","21715.6"
"867","eui-70b3d57ed0044a4d","2021-09-12T02:10:04.465250850Z","3.9051","120921","1.5",47.7679443,8.996315,"6","21001.87"
"868","eui-70b3d57ed0044a3f","2021-09-12T02:09:41.288026004Z","4.0273","120921","1.1",47.7680702,8.9965114,"6","20938.89"
"869","eui-70b3d57ed004476d","2021-09-12T02:06:48.812824209Z","4.0273","120921","1.1",47.7642631,8.9954299,"6","20646.64"
"870","eui-70b3d57ed0044a2b","2021-09-12T02:05:57.063984336Z","4.0029","120921","0.8",47.7643928,8.9954586,"9","20555"
"871","eui-70b3d57ed0044a55","2021-09-12T01:57:58.897628886Z","4.13","120921","1.1",47.7681045,8.9964084,"5","15756.53"
"872","eui-70b3d57ed0044a51","2021-09-12T01:56:39.018352494Z","4.0469","120921","1.1",47.7680702,8.9964561,"5","15636.64"
"873","eui-70b3d57ed0044a54","2021-09-12T01:55:09.758054798Z","4.0175","120921","1.9",47.7680664,8.9966669,"5","15507.57"
"874","eui-70b3d57ed0044a31","2021-09-12T01:50:50.685149136Z","3.9784","120921","2.1",47.7680587,8.9963502,"5","15049"
"875","eui-70b3d57ed0044a56","2021-09-12T01:50:08.726617930Z","4.1153","120921","1.4",47.7682914,8.9962186,"6","15006.33"
"876","eui-70b3d57ed0044a32","2021-09-12T01:49:17.033054839Z","3.9784","120921","0.9",47.7680625,8.9965219,"5","14914.53"
"877","eui-70b3d57ed0044a53","2021-09-12T01:42:38.007948780Z","4.0909","120921","1.5",47.768589,8.9962701,"6","14235.61"
"878","eui-70b3d57ed0044a4e","2021-09-12T01:29:12.055149032Z","4.0518","120921","3.2",47.7679405,8.9967098,"5","12909.69"
"879","eui-70b3d57ed0044a30","2021-09-12T01:27:29.804087393Z","4.0469","120921","3.3",47.7682151,8.9964046,"5","12727.42"
"880","eui-70b3d57ed0044a49","2021-09-12T01:26:47.704694887Z","3.9491","120921","1.4",47.7683639,8.9960298,"5","12645.72"
"881","eui-70b3d57ed0044a3e","2021-09-12T01:26:03.488159496Z","4.0175","120921","1.5",47.7681732,8.9964132,"6","12600.74"
"882","eui-70b3d57ed0044770","2021-09-12T01:25:19.896739684Z","4.0371","120921","1.5",47.7681465,8.9967184,"6","12518"
"883","eui-70b3d57ed0044a3c","2021-09-12T01:20:00.842434885Z","4.0762","120921","1.1",47.7681312,8.9964828,"7","11959"
"884","eui-70b3d57ed0044a3a","2021-09-12T01:04:27.021414205Z","3.998","120921","1",47.7681159,8.9964685,"7","10424.4"
"885","eui-70b3d57ed0044a3b","2021-09-12T01:04:05.048175942Z","4.0273","120921","1",47.768074,8.9965019,"7","10403"
"886","eui-70b3d57ed004476c","2021-09-12T01:03:04.843066852Z","4.0175","120921","1.2",47.7646217,8.9960002,"7","10303"
"887","eui-70b3d57ed0044a40","2021-09-12T01:01:01.709564452Z","3.9882","120921","1.4",47.7680206,8.9965515,"5","10059.02"
"888","eui-70b3d57ed004476f","2021-09-12T00:53:05.844016821Z","3.8367","120921","1.2",47.7658615,8.992587,"6","5303.23"
"889","eui-70b3d57ed0044a39","2021-09-12T00:43:32.542648746Z","3.9345","120921","1",47.7680778,8.9964437,"7","4330.34"
"890","eui-70b3d57ed0044a45","2021-09-12T00:42:32.891750931Z","4.0371","120921","1",47.768135,8.996437,"7","4230.46"
"891","eui-70b3d57ed0044a47","2021-09-12T00:41:06.915046616Z","3.9149","120921","0.9",47.7681236,8.9964818,"8","4105"
"892","eui-70b3d57ed0044a2d","2021-09-12T00:39:02.542440249Z","3.9638","120921","1.1",47.7648811,8.9943437,"7","3900.24"
"893","eui-70b3d57ed0044a44","2021-09-12T00:38:36.521031454Z","4.1104","120921","1.7",47.7682228,8.9962282,"5","3834.28"
"894","eui-70b3d57ed0044a43","2021-09-12T00:36:23.090267723Z","4.0127","120921","1.2",47.7680816,8.9964637,"5","3621.26"
"895","eui-70b3d57ed0044a2e","2021-09-12T00:35:06.343748778Z","4.1251","120921","1.1",47.7645835,8.9956054,"7","3504"
"896","eui-70b3d57ed0044a42","2021-09-12T00:32:36.742092297Z","3.9638","120921","1.1",47.7680625,8.9964437,"7","3235"
"897","eui-70b3d57ed0044a38","2021-09-12T00:31:57.799099246Z","3.9198","120921","1",47.7680435,8.9966297,"7","3155.2"
"898","eui-70b3d57ed004476e","2021-09-12T00:31:26.006579920Z","4.1153","120921","1.2",47.7642707,8.9951581,"6","3124"
"899","eui-70b3d57ed0044a36","2021-09-12T00:28:40.892833803Z","4.1055","120921","1.6",47.7681579,8.9964914,"5","2841.49"
"900","eui-70b3d57ed0044a37","2021-09-12T00:25:54.684575540Z","3.9931","120921","1.1",47.7681083,8.9965038,"7","2552"
"901","eui-70b3d57ed0044a52","2021-09-12T00:20:35.977379581Z","4.0566","120921","1.1",47.7680702,8.9965248,"7","2034"
"902","eui-70b3d57ed0044a2c","2021-09-12T00:18:48.773626503Z","4.0127","120921","1",47.7640304,8.9949398,"8","1846.33"
"903","eui-70b3d57ed0044a41","2021-09-12T00:17:12.989996756Z","4.042","120921","1.5",47.7679214,8.9966135,"5","1711"
"904","eui-70b3d57ed0044a48","2021-09-12T00:15:05.918151084Z","3.607","120921","1.3",47.7680587,8.99656,"6","1504"
"905","eui-70b3d57ed0044a3f","2021-09-12T00:09:36.245687659Z","4.0224","120921","1.1",47.7680702,8.9965114,"7","934"
"906","eui-70b3d57ed004476d","2021-09-12T00:06:27.904704250Z","4.0273","120921","1.1",47.7642631,8.9954299,"6","625.64"
"907","eui-70b3d57ed0044a2b","2021-09-12T00:05:20.348067287Z","4.0127","120921","1.3",47.7642478,8.9953603,"5","518"
